Date,Adj Close
2018-01-02,82.11131286621094
2018-01-03,82.0090560913086
2018-01-04,81.38764953613281
2018-01-05,82.04051971435547
2018-01-08,81.9146499633789
2018-01-09,82.50459289550781
2018-01-10,83.086669921875
2018-01-11,82.48101806640625
2018-01-12,82.19783020019531
2018-01-16,82.4888687133789
2018-01-17,83.21253204345703
2018-01-18,82.64620208740234
2018-01-19,85.67452239990234
2018-01-22,85.58800506591797
2018-01-23,86.15434265136719
2018-01-24,86.99597930908203
2018-01-25,84.54972839355469
2018-01-26,86.67347717285156
2018-01-29,85.43067169189453
2018-01-30,84.9036865234375
2018-01-31,84.34520721435547
2018-02-01,82.72483825683594
2018-02-02,81.36405181884766
2018-02-05,77.62779998779297
2018-02-06,78.91778564453125
2018-02-07,77.77723693847656
2018-02-08,78.96498107910156
2018-02-09,78.61102294921875
2018-02-12,80.54601287841797
2018-02-13,81.05728149414062
2018-02-14,80.65612030029297
2018-02-15,81.5606918334961
2018-02-16,82.04837036132812
2018-02-20,80.89997100830078
2018-02-21,81.58430480957031
2018-02-22,81.00222778320312
2018-02-23,83.46422576904297
2018-02-26,83.9125747680664
2018-02-27,81.86746978759766
2018-02-28,81.4505844116211
2018-03-01,82.33942413330078
2018-03-02,84.01483154296875
2018-03-05,84.71488189697266
2018-03-06,84.93513488769531
2018-03-07,84.0777587890625
2018-03-08,85.7374496459961
2018-03-09,85.18685913085938
2018-03-12,84.27440643310547
2018-03-13,84.35305786132812
2018-03-14,83.0709457397461
2018-03-15,82.583251953125
2018-03-16,81.3797836303711
2018-03-19,80.02686309814453
2018-03-20,78.8705825805664
2018-03-21,77.71775817871094
2018-03-22,77.65413665771484
2018-03-23,76.03218841552734
2018-03-26,76.60464477539062
2018-03-27,76.90677642822266
2018-03-28,79.33968353271484
2018-03-29,79.02960968017578
2018-04-02,77.55076599121094
2018-04-03,79.38737487792969
2018-04-04,80.23809814453125
2018-04-05,80.8582534790039
2018-04-06,80.31761169433594
2018-04-09,80.06319427490234
2018-04-10,80.38121795654297
2018-04-11,80.07908630371094
2018-04-12,79.70541381835938
2018-04-13,80.97750854492188
2018-04-16,81.85208892822266
2018-04-17,82.13036346435547
2018-04-18,80.65154266357422
2018-04-19,68.08948516845703
2018-04-20,67.000244140625
2018-04-23,66.52320098876953
2018-04-24,65.58502960205078
2018-04-25,65.04437255859375
2018-04-26,64.78996276855469
2018-04-27,65.64067077636719
2018-04-30,65.19542694091797
2018-05-01,64.55938720703125
2018-05-02,63.68482208251953
2018-05-03,63.95514678955078
2018-05-04,65.09209442138672
2018-05-07,64.80586242675781
2018-05-08,64.24932098388672
2018-05-09,65.1874771118164
2018-05-10,65.99051666259766
2018-05-11,64.55938720703125
2018-05-14,64.28907012939453
2018-05-15,63.54966735839844
2018-05-16,64.31292724609375
2018-05-17,64.43217468261719
2018-05-18,64.20160675048828
2018-05-21,63.72456359863281
2018-05-22,63.50196075439453
2018-05-23,64.95692443847656
2018-05-24,64.88536834716797
2018-05-25,63.87563705444336
2018-05-29,63.0249137878418
2018-05-30,63.8597412109375
2018-05-31,63.23958206176758
2018-06-01,62.158287048339844
2018-06-04,62.34117126464844
2018-06-05,61.6256103515625
2018-06-06,61.10084533691406
2018-06-07,61.53018569946289
2018-06-08,63.14417266845703
2018-06-11,63.979000091552734
2018-06-12,63.8597412109375
2018-06-13,63.68482208251953
2018-06-14,64.28112030029297
2018-06-15,65.10004425048828
2018-06-18,63.62916946411133
2018-06-19,64.27316284179688
2018-06-20,64.99668884277344
2018-06-21,64.07749938964844
2018-06-22,64.65804290771484
2018-06-25,64.48066711425781
2018-06-26,64.31938934326172
2018-06-27,64.42420196533203
2018-06-28,65.84329223632812
2018-06-29,65.10150909423828
2018-07-02,64.6983413696289
2018-07-03,65.40790557861328
2018-07-05,66.14165496826172
2018-07-06,66.32708740234375
2018-07-09,66.26258850097656
2018-07-10,66.65768432617188
2018-07-11,66.79475402832031
2018-07-12,67.08502960205078
2018-07-13,66.66574096679688
2018-07-16,66.05294036865234
2018-07-17,66.383544921875
2018-07-18,66.23841094970703
2018-07-19,65.23051452636719
2018-07-20,67.98003387451172
2018-07-23,67.10115051269531
2018-07-24,67.37529754638672
2018-07-25,67.57687377929688
2018-07-26,68.10096740722656
2018-07-27,68.91534423828125
2018-07-30,69.84260559082031
2018-07-31,69.58458709716797
2018-08-01,68.97179412841797
2018-08-02,69.34268951416016
2018-08-03,70.01998901367188
2018-08-06,69.46363830566406
2018-08-07,68.96373748779297
2018-08-08,67.52850341796875
2018-08-09,68.05259704589844
2018-08-10,66.56897735595703
2018-08-13,66.00457000732422
2018-08-14,66.36740112304688
2018-08-15,67.25436401367188
2018-08-16,68.27835845947266
2018-08-17,68.57670593261719
2018-08-20,68.19773864746094
2018-08-21,67.35110473632812
2018-08-22,66.46415710449219
2018-08-23,66.37548065185547
2018-08-24,64.25487518310547
2018-08-27,64.71446990966797
2018-08-28,64.1016845703125
2018-08-29,63.74689483642578
2018-08-30,63.35181427001953
2018-08-31,62.803524017333984
2018-09-04,62.60194396972656
2018-09-05,63.529197692871094
2018-09-06,63.392127990722656
2018-09-07,63.376007080078125
2018-09-10,63.19862365722656
2018-09-11,62.44873046875
2018-09-12,64.5451431274414
2018-09-13,64.32743835449219
2018-09-14,63.964595794677734
2018-09-17,64.74673461914062
2018-09-18,64.77090454101562
2018-09-19,65.23856353759766
2018-09-20,66.5609359741211
2018-09-21,67.52850341796875
2018-09-24,65.80298614501953
2018-09-25,65.3450698852539
2018-09-26,65.82752227783203
2018-09-27,66.65343475341797
2018-09-28,66.6779556274414
2018-10-01,66.90693664550781
2018-10-02,68.29708099365234
2018-10-03,67.79825592041016
2018-10-04,68.54238891601562
2018-10-05,68.77136993408203
2018-10-08,69.4173812866211
2018-10-09,69.20476531982422
2018-10-10,69.19658660888672
2018-10-11,67.3076171875
2018-10-12,67.3076171875
2018-10-15,68.27255249023438
2018-10-16,68.28070831298828
2018-10-17,69.14752197265625
2018-10-18,71.5680160522461
2018-10-19,72.63924407958984
2018-10-22,71.5598373413086
2018-10-23,72.36939239501953
2018-10-24,72.9417953491211
2018-10-25,74.11116790771484
2018-10-26,72.77825927734375
2018-10-29,73.9721450805664
2018-10-30,73.9803237915039
2018-10-31,72.01776885986328
2018-11-01,72.24674224853516
2018-11-02,72.5738296508789
2018-11-05,73.22801208496094
2018-11-06,72.59017181396484
2018-11-07,72.83549499511719
2018-11-08,73.1707763671875
2018-11-09,72.9254379272461
2018-11-12,71.92781829833984
2018-11-13,70.65214538574219
2018-11-14,69.91619110107422
2018-11-15,70.18601989746094
2018-11-16,70.59491729736328
2018-11-19,71.657958984375
2018-11-20,70.77481842041016
2018-11-21,68.64869689941406
2018-11-23,68.73048400878906
2018-11-26,68.5587387084961
2018-11-27,69.5482177734375
2018-11-28,70.64397430419922
2018-11-29,71.11007690429688
2018-11-30,70.75846099853516
2018-12-03,71.20819854736328
2018-12-04,69.85893249511719
2018-12-06,69.74447631835938
2018-12-07,69.14752197265625
2018-12-10,68.86949157714844
2018-12-11,68.9594497680664
2018-12-12,68.54238891601562
2018-12-13,68.96761322021484
2018-12-14,67.4629898071289
2018-12-17,66.56349182128906
2018-12-18,61.468997955322266
2018-12-19,59.8166618347168
2018-12-20,57.3588981628418
2018-12-21,54.975860595703125
2018-12-24,54.776588439941406
2018-12-26,55.51557540893555
2018-12-27,55.36611557006836
2018-12-28,55.85599899291992
2018-12-31,55.43254089355469
2019-01-02,55.889217376708984
2019-01-03,55.16683578491211
2019-01-04,57.749149322509766
2019-01-07,55.98054504394531
2019-01-08,56.35420227050781
2019-01-09,56.387420654296875
2019-01-10,56.586700439453125
2019-01-11,57.70763397216797
2019-01-14,57.80727005004883
2019-01-15,58.537967681884766
2019-01-16,58.745548248291016
2019-01-17,60.21521759033203
2019-01-18,61.26973342895508
2019-01-22,60.45600128173828
2019-01-23,61.44409942626953
2019-01-24,59.409812927246094
2019-01-25,60.389583587646484
2019-01-28,61.734718322753906
2019-01-29,61.784523010253906
2019-01-30,61.842655181884766
2019-01-31,63.70259475708008
2019-02-01,62.88056564331055
2019-02-04,63.14625930786133
2019-02-05,62.946990966796875
2019-02-06,62.69789505004883
2019-02-07,63.710899353027344
2019-02-08,66.4094467163086
2019-02-11,65.63723754882812
2019-02-12,66.92425537109375
2019-02-13,67.5054702758789
2019-02-14,67.96215057373047
2019-02-15,69.29896545410156
2019-02-19,69.24085998535156
2019-02-20,70.61089324951172
2019-02-21,71.05927276611328
2019-02-22,72.36288452148438
2019-02-25,71.90620422363281
2019-02-26,71.83147430419922
2019-02-27,72.46251678466797
2019-02-28,72.18850708007812
2019-03-01,72.66180419921875
2019-03-04,72.47081756591797
2019-03-05,72.22171783447266
2019-03-06,72.25492858886719
2019-03-07,72.21341705322266
2019-03-08,72.61197662353516
2019-03-11,74.09825897216797
2019-03-12,73.73291778564453
2019-03-13,74.31414031982422
2019-03-14,74.554931640625
2019-03-15,75.4350814819336
2019-03-18,75.33543395996094
2019-03-19,75.14447784423828
2019-03-20,75.34374237060547
2019-03-21,76.31522369384766
2019-03-22,75.70076751708984
2019-03-25,74.22090911865234
2019-03-26,74.48998260498047
2019-03-27,73.17826080322266
2019-03-28,73.38848114013672
2019-03-29,74.32181549072266
2019-04-01,74.16205596923828
2019-04-02,74.00228881835938
2019-04-03,72.15243530273438
2019-04-04,72.37105560302734
2019-04-05,71.84132385253906
2019-04-08,71.73202514648438
2019-04-09,72.17766571044922
2019-04-10,72.068359375
2019-04-11,71.90019989013672
2019-04-12,72.11880493164062
2019-04-15,72.47196960449219
2019-04-16,72.48877716064453
2019-04-17,71.87496948242188
2019-04-18,71.04253387451172
2019-04-22,70.8743667602539
2019-04-23,71.39570617675781
2019-04-24,71.00890350341797
2019-04-25,70.28578186035156
2019-04-26,71.2695541381836
2019-04-29,71.38729858398438
2019-04-30,72.78307342529297
2019-05-01,72.12720489501953
2019-05-02,71.40409088134766
2019-05-03,72.05994415283203
2019-05-06,71.57227325439453
2019-05-07,70.9920883178711
2019-05-08,70.47077178955078
2019-05-09,70.5716552734375
2019-05-10,71.0845718383789
2019-05-13,70.3782730102539
2019-05-14,70.70619201660156
2019-05-15,71.75724792480469
2019-05-16,71.90019989013672
2019-05-17,72.99327850341797
2019-05-20,72.50560760498047
2019-05-21,72.11040496826172
2019-05-22,71.88336944580078
2019-05-23,72.51399993896484
2019-05-24,71.16866302490234
2019-05-28,68.57046508789062
2019-05-29,68.22572326660156
2019-05-30,66.93082427978516
2019-05-31,64.85395812988281
2019-06-03,66.09840393066406
2019-06-04,66.00590515136719
2019-06-05,64.95486450195312
2019-06-06,64.91281127929688
2019-06-07,65.72842407226562
2019-06-10,64.71102142333984
2019-06-11,65.70319366455078
2019-06-12,64.92123413085938
2019-06-13,65.24075317382812
2019-06-14,64.91281127929688
2019-06-17,65.57707977294922
2019-06-18,64.83715057373047
2019-06-19,64.45034790039062
2019-06-20,65.8757553100586
2019-06-21,67.61697387695312
2019-06-24,66.43054962158203
2019-06-25,67.27552795410156
2019-06-26,66.04646301269531
2019-06-27,66.50735473632812
2019-06-28,67.02803039550781
2019-07-01,66.55858612060547
2019-07-02,68.0693359375
2019-07-03,68.82044219970703
2019-07-05,68.3851547241211
2019-07-08,67.94984436035156
2019-07-09,67.80474853515625
2019-07-10,68.5217056274414
2019-07-11,69.35820007324219
2019-07-12,69.8958969116211
2019-07-15,69.53742218017578
2019-07-16,69.63130950927734
2019-07-17,69.17893981933594
2019-07-18,74.86346435546875
2019-07-19,75.73406982421875
2019-07-22,74.21478271484375
2019-07-23,74.0440673828125
2019-07-24,72.56747436523438
2019-07-25,73.0881118774414
2019-07-26,73.38684844970703
2019-07-29,74.0526123046875
2019-07-30,73.65998840332031
2019-07-31,71.36398315429688
2019-08-01,70.37387084960938
2019-08-02,71.84196472167969
2019-08-05,68.504638671875
2019-08-06,69.40938568115234
2019-08-07,69.44353485107422
2019-08-08,70.39948272705078
2019-08-09,70.49336242675781
2019-08-12,70.31413269042969
2019-08-13,71.65418243408203
2019-08-14,71.12499237060547
2019-08-15,72.1150894165039
2019-08-16,72.47357177734375
2019-08-19,72.55892181396484
2019-08-20,70.84333801269531
2019-08-21,70.88600158691406
2019-08-22,70.80064392089844
2019-08-23,69.32402801513672
2019-08-26,66.34520721435547
2019-08-27,61.19839096069336
2019-08-28,63.43464660644531
2019-08-29,62.06898498535156
2019-08-30,61.531253814697266
2019-09-03,62.01777648925781
2019-09-04,62.325050354003906
2019-09-05,61.411766052246094
2019-09-06,62.28237533569336
2019-09-09,62.56404495239258
2019-09-10,63.58828353881836
2019-09-11,64.07479858398438
2019-09-12,63.92969512939453
2019-09-13,62.35066223144531
2019-09-16,61.96656799316406
2019-09-17,61.47151184082031
2019-09-18,61.078895568847656
2019-09-19,61.206912994384766
2019-09-20,60.77162170410156
2019-09-23,61.45444869995117
2019-09-24,62.08781814575195
2019-09-25,65.3154067993164
2019-09-26,65.32408905029297
2019-09-27,65.18527221679688
2019-09-30,65.87936401367188
2019-10-01,67.52787780761719
2019-10-02,66.56480407714844
2019-10-03,66.60818481445312
2019-10-04,67.9183120727539
2019-10-07,66.95523834228516
2019-10-08,66.26113891601562
2019-10-09,67.19817352294922
2019-10-10,67.4584732055664
2019-10-11,67.63199615478516
2019-10-14,67.70140838623047
2019-10-15,67.95301818847656
2019-10-16,68.62976837158203
2019-10-17,69.28050231933594
2019-10-18,69.88785552978516
2019-10-21,70.9723892211914
2019-10-22,70.4257583618164
2019-10-23,70.95502471923828
2019-10-24,70.66870880126953
2019-10-25,71.12855529785156
2019-10-28,71.22399139404297
2019-10-29,71.01576232910156
2019-10-30,70.46047973632812
2019-10-31,70.66004180908203
2019-11-01,71.98751831054688
2019-11-04,72.39531707763672
2019-11-05,73.05470275878906
2019-11-06,72.62088012695312
2019-11-07,71.36282348632812
2019-11-08,72.50808715820312
2019-11-11,72.65557861328125
2019-11-12,73.2802963256836
2019-11-13,73.5145492553711
2019-11-14,72.5688247680664
2019-11-15,73.56659698486328
2019-11-18,73.56659698486328
2019-11-19,72.41265106201172
2019-11-20,72.43000030517578
2019-11-21,72.41265106201172
2019-11-22,71.4756088256836
2019-11-25,71.46693420410156
2019-11-26,71.38015747070312
2019-11-27,71.56237030029297
2019-11-29,71.95281982421875
2019-12-02,71.66649627685547
2019-12-03,71.98751831054688
2019-12-04,71.232666015625
2019-12-05,71.4756088256836
2019-12-06,72.2304458618164
2019-12-09,72.52544403076172
2019-12-10,72.79441833496094
2019-12-11,73.60997772216797
2019-12-12,72.924560546875
2019-12-13,73.46249389648438
2019-12-16,74.8333511352539
2019-12-17,74.57306671142578
2019-12-18,75.3823013305664
2019-12-19,75.63739013671875
2019-12-20,75.00405883789062
2019-12-23,75.66376495361328
2019-12-24,75.7429428100586
2019-12-26,75.67256927490234
2019-12-27,75.91885375976562
2019-12-30,75.3823013305664
